Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;TICTOC;972.342335293817;False;All;0.0;0.0;False;4;8;0;0;0;2405485.0;0.0;20097661.0;0.0;0.012334;0.0;0.0;4e-06;0.0;1.6232389999999999;0.0;0.25643;0.18864;0.56143;0.010286;0.0;0.0;394586
0;TICTOC;973.6595689702906;False;All;0.0;0.0;False;4;8;0;0;0;2400966.0;0.0;20054910.0;0.0;0.012434;0.0;0.0;4e-06;0.0;1.62541;0.0;0.267857;0.18854300000000002;0.584454;0.010347;0.0;0.0;395649
0;TICTOC;888.7450113556467;False;All;100.0;100.0;False;4;8;356;0;0;2361517.0;0.0;19857454.0;0.0;0.012218999999999999;0.0;0.0;5e-06;0.0;1.779291;0.002623;0.274048;0.20194600000000001;0.626282;0.010425;0.0;0.0;395334
0;TICTOC;883.2021328135721;False;All;100.0;100.0;False;4;8;376;0;0;2334963.0;0.0;19730020.0;0.0;0.012103000000000001;0.0;0.0;5e-06;0.0;1.7854349999999999;0.013775;0.28386100000000003;0.19078;0.635182;0.010438;0.0;0.0;394225
0;TICTOC;964.5017027737497;False;All;1.0;15.0;False;4;8;10;0;0;2395497.0;0.0;20187546.0;0.0;0.012341;0.0;0.0;4e-06;0.0;1.642614;9.2e-05;0.254944;0.200067;0.576417;0.010352;0.0;0.0;396076
0;TICTOC;978.7284941993528;False;All;1.0;15.0;False;4;8;6;0;0;2373428.0;0.0;20130131.0;0.0;0.012315999999999999;0.0;0.0;4e-06;0.0;1.621888;5.6000000000000006e-05;0.25705700000000004;0.191393;0.56792;0.010362999999999999;0.0;0.0;396847
0;TICTOC;960.7157337671113;False;All;5.0;19.0;False;4;8;50;0;0;2380750.0;0.0;20185990.0;0.0;0.012278;0.0;0.0;4e-06;0.0;1.6499990000000002;0.00034700000000000003;0.258642;0.191242;0.5730029999999999;0.010357;0.0;0.0;396295
0;TICTOC;960.4793655856512;False;All;5.0;19.0;False;4;8;37;0;0;2476925.0;0.0;20092650.0;0.0;0.012412000000000001;0.0;0.0;4e-06;0.0;1.642838;0.000277;0.256786;0.188993;0.583733;0.010324;0.0;0.0;394478
0;TICTOC;928.4241393741275;False;All;25.0;36.0;False;4;8;197;0;0;2366430.0;0.0;19996961.0;0.0;0.012311;0.0;0.0;4e-06;0.0;1.708495;0.001438;0.26661999999999997;0.189614;0.6116060000000001;0.010442;0.0;0.0;396552
0;TICTOC;921.9187718280659;False;All;25.0;36.0;False;4;8;172;0;0;2347490.0;0.0;19809514.0;0.0;0.012123;0.0;0.0;4e-06;0.0;1.7016509999999998;0.001188;0.262932;0.192885;0.613754;0.010358;0.0;0.0;392196
0;TICTOC;896.3308254279796;False;All;50.0;57.0;False;4;8;328;0;0;2334476.0;0.0;19928228.0;0.0;0.012126999999999999;0.0;0.0;4e-06;0.0;1.760832;0.013497;0.28317600000000004;0.189832;0.627061;0.010398000000000001;0.0;0.0;394572
0;TICTOC;896.5412623082984;False;All;50.0;57.0;False;4;8;311;0;0;2329655.0;0.0;19846542.0;0.0;0.012165;0.0;0.0;4e-06;0.0;1.7600930000000001;0.002393;0.270901;0.18976600000000002;0.624959;0.010369;0.0;0.0;394499
0;TICTOC;7461.1206361434615;False;All;0.0;0.0;False;56;8;3971041;0;0;81115047.0;0.0;839714938.0;0.0;0.608958;0.0;0.0;8e-06;0.0;41.164048;17.264129;5.722361;2.291572;8.181811;5.495097;0.0;0.0;5484463
0;TICTOC;7486.65552286646;False;All;0.0;0.0;False;56;8;3988237;0;0;80937756.0;0.0;853121480.0;0.0;0.620151;0.0;0.0;7.000000000000001e-06;0.0;41.216939;17.211119;5.764941;2.310537;8.245513;5.6513160000000005;0.0;0.0;5510304
0;TICTOC;7371.9133948050785;False;All;100.0;100.0;False;56;8;4022993;0;0;81095843.0;0.0;852309340.0;0.0;0.6148939999999999;0.0;0.0;8e-06;0.0;41.941872;17.669422;5.84316;2.29197;8.35256;5.387636;0.0;0.0;5521283
0;TICTOC;7387.426386437596;False;All;100.0;100.0;False;56;8;4017075;0;0;81238291.0;0.0;846044203.0;0.0;0.609876;0.0;0.0;8e-06;0.0;41.848096999999996;17.597922;5.8269589999999996;2.282909;8.328666;5.4168;0.0;0.0;5520531
0;TICTOC;7434.886730405968;False;All;1.0;15.0;False;56;8;4010361;0;0;81232646.0;0.0;848409786.0;0.0;0.6164649999999999;0.0;0.0;8e-06;0.0;41.634386;17.449389;5.806972;2.321287;8.313912;5.524875;0.0;0.0;5527624
0;TICTOC;7435.901288039724;False;All;1.0;15.0;False;56;8;3981819;0;0;80866036.0;0.0;841376489.0;0.0;0.610363;0.0;0.0;8e-06;0.0;41.322328000000006;17.300734;5.785082;2.299388;8.249881;5.508567;0.0;0.0;5486942
0;TICTOC;7399.8031140710855;False;All;5.0;19.0;False;56;8;3989972;0;0;81166296.0;0.0;851698839.0;0.0;0.612631;0.0;0.0;8e-06;0.0;41.5469;17.438865;5.820082;2.303766;8.328485;5.392941;0.0;0.0;5489980
0;TICTOC;7422.196804090866;False;All;5.0;19.0;False;56;8;3992284;0;0;81134612.0;0.0;848188371.0;0.0;0.6118979999999999;0.0;0.0;8e-06;0.0;41.473457;17.388599;5.788494;2.3033330000000003;8.313406;5.481154;0.0;0.0;5496860
0;TICTOC;7376.030913111372;False;All;25.0;36.0;False;56;8;4010320;0;0;81063392.0;0.0;852484497.0;0.0;0.610075;0.0;0.0;8e-06;0.0;41.83597;17.569008;5.856136;2.300589;8.407678;5.38277;0.0;0.0;5510418
0;TICTOC;7402.707052142896;False;All;25.0;36.0;False;56;8;4018432;0;0;81066972.0;0.0;847206067.0;0.0;0.609297;0.0;0.0;8e-06;0.0;41.835766;17.571071;5.821708999999999;2.291992;8.314557;5.419962;0.0;0.0;5530320
0;TICTOC;7390.550707877826;False;All;50.0;57.0;False;56;8;4019515;0;0;80929327.0;0.0;850216764.0;0.0;0.619372;0.0;0.0;8e-06;0.0;41.790686;17.557493;5.828691;2.28537;8.350916;5.452483;0.0;0.0;5515289
0;TICTOC;7366.406210719737;False;All;50.0;57.0;False;56;8;4020742;0;0;81061366.0;0.0;852874985.0;0.0;0.611064;0.0;0.0;8e-06;0.0;41.906383;17.638371;5.846132;2.2952790000000003;8.365877000000001;5.365981;0.0;0.0;5512490
15;HSTORE;490.483048947739;False;All;1.0;15.0;False;112;4;0;0;0;84379886.0;0.0;235356710.0;0.0;0.076293;0.0;0.0;0.00022799999999999999;;2554.780661;0.0;0.0;4.828652;23.778684;0.24851700000000002;0.265005;2495.4239620000003;11188184
15;HSTORE;315.79807019700024;False;All;1.0;15.0;False;224;4;0;0;0;169015654.0;0.0;475368143.0;0.0;0.149999;0.0;0.0;0.000709;;15867.854078;0.0;0.0;10.340978;98.309146;0.505243;0.525118;15681.055282;22370704
15;HSTORE;968.5400741305838;False;All;1.0;15.0;False;28;4;4;0;0;20698425.0;0.0;56852692.0;0.0;0.019212;0.0;0.0;2.8999999999999997e-05;;80.53140400000001;5.5e-05;0.0;1.070011;1.824509;0.061467999999999995;0.068274;72.45885799999999;2785639
15;HSTORE;815.8572716061747;False;All;1.0;15.0;False;56;4;8;0;0;41208659.0;0.0;114942838.0;0.0;0.037614999999999996;0.0;0.0;6.9e-05;;382.721325;0.011557;0.0;2.154992;4.452022;0.123043;0.141191;365.61935;5575821
15;HSTORE;1085.1800923550538;False;All;1.0;15.0;False;8;4;25;0;0;6028351.0;0.0;17421742.0;0.0;0.00575;0.0;0.0;7.000000000000001e-06;;5.847;0.000123;0.0;0.312421;0.436698;0.017769;0.020737000000000002;3.6029419999999996;793131
15;NO WAIT;238.41533127822706;False;All;1.0;15.0;False;112;4;156890350;0;0;179188575.0;0.0;4459665650.0;0.0;4363.427606;0.0;0.0;0.00047000000000000004;;4722.041028000001;4338.747138000001;154.08236000000002;9.189328999999999;329.316302;9.740789;0.0;0.0;10051848
15;NO WAIT;99.95494686654247;False;All;1.0;15.0;False;224;4;573252608;0;0;314035865.0;0.0;11767447767.0;0.0;41188.23022;0.0;0.0;0.002241;;42655.565829;41041.52542;735.3761030000001;19.945576000000003;1489.293698;29.447570000000002;0.0;0.0;19034084
15;NO WAIT;2446.4591828531206;False;All;1.0;15.0;False;28;4;3392077;0;0;22010518.0;0.0;321090425.0;0.0;0.9906149999999999;0.0;0.0;1.1e-05;;31.507261;12.598977;1.529924;0.964584;5.352412999999999;15.483044;0.0;0.0;2752901
15;NO WAIT;1024.6516603731407;False;All;1.0;15.0;False;56;4;30631727;0;0;57391303.0;0.0;877724517.0;0.0;189.12845;0.0;0.0;5.5e-05;;298.213057;236.704381;16.454604999999997;2.6097759999999997;36.58952;56.723455;0.0;0.0;5456509
15;NO WAIT;1381.2737537119424;False;All;1.0;15.0;False;8;4;183583;0;0;5802083.0;0.0;84545549.0;0.0;0.08817799999999999;0.0;0.0;6e-06;;4.59665;0.125692;0.387946;0.324187;1.52892;0.091927;0.0;0.0;793654
15;TICTOC;1958.1147715020847;False;All;1.0;15.0;False;112;4;49360884;0;0;746549006.0;0.0;37576304332.0;0.0;177.116944;0.0;0.0;5.6999999999999996e-05;;475.388167;398.591827;114.636825;2.93262;51.736482;70.661247;0.0;0.0;8311291
15;TICTOC;1070.3694250406286;False;All;1.0;15.0;False;224;4;171218798;0;0;2638061207.0;0.0;281661200886.0;0.0;2450.058892;0.0;0.0;0.00020899999999999998;;3539.078639;3246.353866;563.115731;6.819522999999999;243.589681;13.716473;0.0;0.0;16911257
15;TICTOC;4028.26274447221;False;All;1.0;15.0;False;28;4;1861017;0;0;34687356.0;0.0;388856407.0;0.0;0.296321;0.0;0.0;7.000000000000001e-06;;19.093121;7.499439;2.640963;0.923385;3.688853;3.929995;0.0;0.0;2746861
15;TICTOC;5302.390876712567;False;All;1.0;15.0;False;56;4;5991939;0;0;92712202.0;0.0;1064135166.0;0.0;0.867375;0.0;0.0;1.1e-05;;58.160088;29.61182;6.151547;1.67703;7.117703;23.186811;0.0;0.0;5506920
15;TICTOC;1792.1355009656304;False;All;1.0;15.0;False;8;4;116668;0;0;5664883.0;0.0;62149424.0;0.0;0.043257;0.0;0.0;4e-06;;3.549495;0.45046;0.5804199999999999;0.321802;1.175829;0.044663999999999995;0.0;0.0;795147
15;HSTORE;1037.895257432771;False;All;1.0;15.0;False;16;4;5;0;0;12030813.0;0.0;33315464.0;0.0;0.011134999999999999;0.0;0.0;1.4999999999999999e-05;;24.522752;4.8e-05;0.0;0.613102;0.9367040000000001;0.039291;0.041354;20.007435;1590753
15;HSTORE;456.1731633328011;False;All;1.0;15.0;False;1;4;0;0;0;770997.0;0.0;2187571.0;0.0;0.00075;0.0;0.0;2e-06;;0.21921500000000002;0.0;0.0;0.042368;0.021473;0.00242;0.002466;0.0;100000
15;HSTORE;710.2954003866732;False;All;1.0;15.0;False;2;4;282;0;0;1483066.0;0.0;4796890.0;0.0;0.001436;0.0;0.0;3e-06;;0.556025;0.000173;0.0;0.08016799999999999;0.048281;0.004658;0.005147;0.036696;197471
15;HSTORE;1206.9654303418874;False;All;1.0;15.0;False;4;4;1587;0;0;2970877.0;0.0;9558283.0;0.0;0.002879;0.0;0.0;3e-06;;1.312654;0.0010949999999999998;0.0;0.162129;0.131669;0.009581999999999999;0.010407;0.253315;396082
15;NO WAIT;2060.486813510631;False;All;1.0;15.0;False;16;4;1131985;0;0;12210993.0;0.0;182076721.0;0.0;0.321351;0.0;0.0;8e-06;;12.328869000000001;2.366909;0.844901;0.5903109999999999;3.107015;3.2238860000000003;0.0;0.0;1587717
15;NO WAIT;259.888767607464;False;All;1.0;15.0;False;1;4;0;0;0;461399.0;0.0;17478368.0;0.0;0.0041;0.0;0.0;4e-06;;0.38478;0.0;0.034208999999999996;0.033475;0.114783;0.002225;0.0;0.0;100000
15;NO WAIT;374.4380823466528;False;All;1.0;15.0;False;2;4;8;0;0;1207944.0;0.0;13262084.0;0.0;0.009887;0.0;0.0;5e-06;;1.040188;8.1e-05;0.082833;0.080448;0.304184;0.00451;0.0;0.0;194743
15;NO WAIT;744.765756980917;False;All;1.0;15.0;False;4;4;23;0;0;2531858.0;0.0;26916949.0;0.0;0.020305;0.0;0.0;5e-06;;2.119743;0.000118;0.170718;0.169749;0.668658;0.009470999999999999;0.0;0.0;394678
15;TICTOC;2977.0801205784037;False;All;1.0;15.0;False;16;4;652016;0;0;15704421.0;0.0;176589416.0;0.0;0.127899;0.0;0.0;5e-06;;8.454582;2.4504099999999998;1.3701459999999999;0.581684;2.280625;0.466207;0.0;0.0;1573123
15;TICTOC;319.9037729450981;False;All;1.0;15.0;False;1;4;0;0;0;678490.0;0.0;3930819.0;0.0;0.002359;0.0;0.0;3e-06;;0.312594;0.0;0.041124;0.032371;0.071122;0.00235;0.0;0.0;100000
15;TICTOC;489.1405266826089;False;All;1.0;15.0;False;2;4;4;0;0;1040150.0;0.0;9026784.0;0.0;0.0055130000000000005;0.0;0.0;4e-06;;0.812102;4.6e-05;0.119932;0.082053;0.276988;0.004581;0.0;0.0;198616
15;TICTOC;954.7048130456348;False;All;1.0;15.0;False;4;4;23;0;0;2045258.0;0.0;17583037.0;0.0;0.010757;0.0;0.0;4e-06;;1.6492259999999999;0.000165;0.245667;0.182328;0.589789;0.009098;0.0;0.0;393631
15;HSTORE;15466.744450471673;False;All;1.0;15.0;False;112;1568;3710;0;0;65352382.0;0.0;222980708.0;0.0;0.056422;0.0;0.0;7.000000000000001e-06;;66.433709;0.007343000000000001;0.0;7.616828999999999;6.100541000000001;0.21160500000000002;0.22373600000000002;1.892411;9174225
15;HSTORE;11932.899801026822;False;All;1.0;15.0;False;56;1568;1181;0;0;39540894.0;0.0;135614334.0;0.0;0.034493;0.0;0.0;5e-06;;26.047732;0.0018399999999999998;0.0;3.3488269999999996;3.186937;0.128842;0.145742;0.197791;5550446
15;NO WAIT;8111.789912291624;False;All;1.0;15.0;False;112;1568;35;0;0;56798418.0;0.0;609573005.0;0.0;0.449429;0.0;0.0;1.4000000000000001e-05;;121.011706;0.000656;4.104029;7.68651;37.032971;0.203342;0.0;0.0;8764478
15;TICTOC;8696.258608887896;False;All;1.0;15.0;False;112;1568;29;0;0;46983815.0;0.0;412525326.0;0.0;0.24458400000000002;0.0;0.0;1.3000000000000001e-05;;119.907619;0.0006230000000000001;13.796614000000002;9.667589999999999;45.20957;0.21712399999999998;0.0;0.0;9310247
15;TICTOC;7444.382196755548;False;All;1.0;15.0;False;56;1568;7;0;0;27941688.0;0.0;243612742.0;0.0;0.146314;0.0;0.0;8e-06;;40.999291;0.000121;5.074675;3.667968;15.274114;0.126925;0.0;0.0;5450257
15;HSTORE;4342.571447964777;False;All;1.0;15.0;False;28;1568;216;0;0;19272309.0;0.0;65069757.0;0.0;0.016590999999999998;0.0;0.0;6e-06;;17.487586999999998;0.00047300000000000006;0.0;1.646929;1.7625110000000002;0.061062;0.06658;0.112005;2712182
15;NO WAIT;2719.775759208975;False;All;1.0;15.0;False;28;1568;3;0;0;17512290.0;0.0;187076024.0;0.0;0.139373;0.0;0.0;1e-05;;28.391623;0.000106;1.189808;1.6858060000000001;6.7103600000000005;0.063303;0.0;0.0;2757816
15;NO WAIT;4996.496773812043;False;All;1.0;15.0;False;56;1568;27;0;0;33195349.0;0.0;392348791.0;0.0;0.28231300000000004;0.0;0.0;1.1e-05;;61.437369;0.00038500000000000003;2.568086;3.328779;17.9607;0.137852;0.0;0.0;5481636
15;HSTORE;17154.252724165053;False;All;1.0;15.0;False;168;1568;6832;0;0;86102216.0;0.0;293357601.0;0.0;0.074516;0.0;0.0;1e-05;;117.858314;0.015869;0.0;12.375103999999999;8.832894;0.27867600000000003;0.296473;3.087144;12034353
15;HSTORE;17903.29663180835;False;All;1.0;15.0;False;224;1568;10711;0;0;108588163.0;0.0;373596125.0;0.0;0.093088;0.0;0.0;1.3000000000000001e-05;;190.855648;0.052154;0.0;18.661227;11.637153999999999;0.354167;0.37509899999999996;11.97011;15254220
15;NO WAIT;8771.027440878188;False;All;1.0;15.0;False;168;1568;98;0;0;79823204.0;0.0;824660083.0;0.0;0.612554;0.0;0.0;1.9e-05;;225.19024199999998;0.0023899999999999998;5.662287999999999;13.084017999999999;68.11623900000001;0.274806;0.0;0.0;11756844
15;NO WAIT;8702.728673412801;False;All;1.0;15.0;False;224;1568;186;0;0;86443855.0;0.0;917445276.0;0.0;0.678437;0.0;0.0;2.6000000000000002e-05;;335.883582;0.004771;6.358306;18.133311;97.88884300000001;0.306583;0.0;0.0;13049570
15;TICTOC;8608.881492151399;False;All;1.0;15.0;False;168;1568;76;0;0;66136541.0;0.0;568141798.0;0.0;0.334225;0.0;0.0;2e-05;;247.54817799999998;0.002659;26.700428000000002;19.401172;89.735384;0.298792;0.0;0.0;12685196
15;TICTOC;8547.981767332709;False;All;1.0;15.0;False;224;1568;93;0;0;82452447.0;0.0;698954922.0;0.0;0.408458;0.0;0.0;2.6000000000000002e-05;;403.294805;0.004638000000000001;40.909719;30.959513;147.756822;0.368358;0.0;0.0;15389985
